31378,CGV,"내니맥피2 유모와마법소동",12:00:00,2016-03-08
31379,CGV,"아이스에이지4 대륙이동설",13:50:00,2016-03-08
31380,CGV,"호스트",15:30:00,2016-03-08
31381,CGV,"오토마타",17:50:00,2016-03-08
31382,CGV,"악의연대기",19:50:00,2016-03-08
31383,CGV,"사죄의왕",22:00:00,2016-03-08
31384,CGV,"악의연대기",00:20:00,2016-03-07
31385,CGV,"색,계",02:20:00,2016-03-07
31386,CGV,"마이너클럽",05:00:00,2016-03-07
31387,CGV,"미녀는괴로워",06:50:00,2016-03-07
31388,CGV,"한공주",09:50:00,2016-03-07
31389,CGV,"쎄시봉",12:00:00,2016-03-07
31390,CGV,"클라우드아틀라스",14:20:00,2016-03-07
31391,CGV,"캐리비안의해적 블랙펄의저주",17:10:00,2016-03-07
31392,CGV,"언브레이커블",20:00:00,2016-03-07
31393,CGV,"영화는영화다",22:00:00,2016-03-07
31394,CGV,"킥애스2 겁없는녀석들",00:00:00,2016-03-06
31395,CGV,"헬머니",02:00:00,2016-03-06
31396,CGV,"아이엠넘버포",03:50:00,2016-03-06
31397,CGV,"발광하는현대사",05:40:00,2016-03-06
31398,CGV,"로빈후드",06:50:00,2016-03-06
31399,CGV,"바람의검심2 교토대화재편",09:10:00,2016-03-06
31400,CGV,"바람의검심3 전설의최후편",11:50:00,2016-03-06
31401,CGV,"악의연대기",14:20:00,2016-03-06
31402,CGV,"로빈후드",16:30:00,2016-03-06
31403,CGV,"아마겟돈",19:20:00,2016-03-06
31404,CGV,"티끌모아로맨스",22:00:00,2016-03-06
31405,CGV,"발광하는현대사",00:00:00,2016-03-05
31406,CGV,"너스3D",04:10:00,2016-03-05
31407,CGV,"파이널데스티네이션5",05:30:00,2016-03-05
31408,CGV,"오늘의연애",07:00:00,2016-03-05
31409,CGV,"장고 분노의추적자",11:30:00,2016-03-05
31410,CGV,"아이엠넘버포",14:30:00,2016-03-05
31411,CGV,"바람의검심2 교토대화재편",16:40:00,2016-03-05
31412,CGV,"바람의검심3 전설의최후편",19:20:00,2016-03-05
31413,CGV,"악의연대기",22:00:00,2016-03-05
31414,CGV,"헤일로 나이트폴",00:10:00,2016-03-04
31415,CGV,"가디언스",02:10:00,2016-03-04
31416,CGV,"이온플럭스",04:30:00,2016-03-04
31417,CGV,"쓰리데이즈투킬",06:10:00,2016-03-04
31418,CGV,"사랑과영혼",08:20:00,2016-03-04
31419,CGV,"차이나타운",10:30:00,2016-03-04
31420,CGV,"귀여운여인",12:30:00,2016-03-04
31421,CGV,"아빠를빌려드립니다",14:40:00,2016-03-04
31422,CGV,"리미트리스",17:50:00,2016-03-04
31423,CGV,"엑스맨",19:50:00,2016-03-04
31424,CGV,"툼스톤",21:50:00,2016-03-04
31425,CGV,"토카레브 분노의추격자",00:10:00,2016-03-03
31426,CGV,"캐리어스",02:00:00,2016-03-03
31427,CGV,"비스티보이즈",03:30:00,2016-03-03
31428,CGV,"내연애의기억",05:40:00,2016-03-03
31429,CGV,"정무문 100대1의전설",07:20:00,2016-03-03
31430,CGV,"행운을돌려줘",09:10:00,2016-03-03
31431,CGV,"관능의법칙",10:50:00,2016-03-03
31432,CGV,"지아이조 전쟁의서막",13:00:00,2016-03-03
31433,CGV,"사랑과영혼",15:00:00,2016-03-03
31434,CGV,"루퍼",17:10:00,2016-03-03
31435,CGV,"이온플럭스",19:20:00,2016-03-03
31436,CGV,"오늘의연애",22:00:00,2016-03-03
31437,CGV,"차이나타운",01:00:00,2016-03-02
31438,CGV,"필스",03:10:00,2016-03-02
31439,CGV,"가시",05:00:00,2016-03-02
31440,CGV,"파파로티",07:00:00,2016-03-02
31441,CGV,"당신이잠든사이에",09:20:00,2016-03-02
31442,CGV,"헬머니",11:20:00,2016-03-02
31443,CGV,"소셜네트워크",14:10:00,2016-03-02
31444,CGV,"퀵",16:20:00,2016-03-02
31445,CGV,"캐리어스",18:30:00,2016-03-02
31446,CGV,"노벰버맨",20:00:00,2016-03-02
31447,CGV,"지아이조 전쟁의서막",22:00:00,2016-03-02
31448,CGV,"펀치드렁크러브",00:00:00,2016-03-01
31449,CGV,"아이언맨3",02:10:00,2016-03-01
31450,CGV,"캐리비안의해적4 낯선조류",04:30:00,2016-03-01
31451,CGV,"쇼생크탈출",06:50:00,2016-03-01
31452,CGV,"겨울왕국",09:20:00,2016-03-01
31453,CGV,"7번방의선물",11:00:00,2016-03-01
31454,CGV,"배틀쉽",13:20:00,2016-03-01
31455,CGV,"아이언맨3",15:40:00,2016-03-01
31456,CGV,"RIPD유령퇴치전담반",18:00:00,2016-03-01
31457,CGV,"배틀쉽",19:50:00,2016-03-01
31458,CGV,"겨울왕국",22:10:00,2016-03-01
31459,CGV,"리얼스틸",00:30:00,2016-02-29
31460,CGV,"가디언스",03:00:00,2016-02-29
31461,CGV,"론서바이버",05:20:00,2016-02-29
31462,CGV,"좋은놈,나쁜놈,이상한놈",07:20:00,2016-02-29
31463,CGV,"마릴린먼로와함께한일주일",14:30:00,2016-02-29
31464,CGV,"위대한개츠비",16:30:00,2016-02-29
31465,CGV,"바람의검심3 전설의최후편",00:40:00,2016-02-28
31466,CGV,"미이라",03:10:00,2016-02-28
31467,CGV,"미트더스파르탄",05:30:00,2016-02-28
31468,CGV,"프레데터스",07:00:00,2016-02-28
31469,CGV,"드래곤길들이기2",09:00:00,2016-02-28
31470,CGV,"리얼스틸",10:50:00,2016-02-28
31471,CGV,"바람의검심2 교토대화재편",13:30:00,2016-02-28
31472,CGV,"바람의검심3 전설의최후편",16:10:00,2016-02-28
31473,CGV,"글래디에이터",19:00:00,2016-02-28
31474,CGV,"거북이달린다",22:00:00,2016-02-28
31475,CGV,"본레거시",00:10:00,2016-02-27
31476,CGV,"그린랜턴 반지의선택",02:40:00,2016-02-27
31477,CGV,"엑스맨2",04:40:00,2016-02-27
31478,CGV,"미이라",07:00:00,2016-02-27
31479,CGV,"그린랜턴 반지의선택",10:20:00,2016-02-27
31480,CGV,"본레거시",12:40:00,2016-02-27
31481,CGV,"프레데터스",15:10:00,2016-02-27
31482,CGV,"엑스맨2",17:20:00,2016-02-27
31483,CGV,"드래곤길들이기2",20:00:00,2016-02-27
31484,CGV,"바람의검심2 교토대화재편",22:00:00,2016-02-27
31485,CGV,"하녀",00:40:00,2016-02-26
31486,CGV,"더덴",02:50:00,2016-02-26
31487,CGV,"아르고",04:20:00,2016-02-26
31488,CGV,"불릿투더헤드",06:20:00,2016-02-26
31489,CGV,"퍼시잭슨과번개도둑",08:00:00,2016-02-26
31490,CGV,"좋은날",10:10:00,2016-02-26
31491,CGV,"러브,로지",12:40:00,2016-02-26
31492,CGV,"인셉션",14:40:00,2016-02-26
31493,CGV,"사운드오브뮤직",18:30:00,2016-02-26
31494,CGV,"차이나타운",22:00:00,2016-02-26
31495,CGV,"테이큰",00:00:00,2016-02-25
31496,CGV,"엔드오브디어스",01:50:00,2016-02-25
31497,CGV,"사이비",03:20:00,2016-02-25
31498,CGV,"짝패",05:10:00,2016-02-25
31499,CGV,"잉크하트",06:50:00,2016-02-25
31500,CGV,"나의사랑나의신부",08:40:00,2016-02-25
31501,CGV,"드래곤길들이기2",10:40:00,2016-02-25
31502,CGV,"퍼시잭슨과번개도둑",12:40:00,2016-02-25
31503,CGV,"집으로가는길",15:00:00,2016-02-25
31504,CGV,"빅미라클",17:30:00,2016-02-25
31505,CGV,"아르고",19:40:00,2016-02-25
31506,CGV,"인셉션",22:00:00,2016-02-25
31507,CGV,"베를린",00:00:00,2016-02-24
31508,CGV,"풍산개",02:20:00,2016-02-24
31509,CGV,"좋은친구들",04:30:00,2016-02-24
31510,CGV,"7급공무원",06:30:00,2016-02-24
31511,CGV,"내셔널트레져",08:40:00,2016-02-24
31512,CGV,"꼬마니콜라의여름방학",11:10:00,2016-02-24
31513,CGV,"오늘의연애",13:00:00,2016-02-24
31514,CGV,"푸른소금",15:10:00,2016-02-24
31515,CGV,"오토마타",17:40:00,2016-02-24
31516,CGV,"킹스스피치",19:40:00,2016-02-24
31517,CGV,"드래곤길들이기2",22:00:00,2016-02-24
31518,CGV,"데어데블",00:20:00,2016-02-23
31519,CGV,"다크맨",02:20:00,2016-02-23
31520,CGV,"로리타",04:00:00,2016-02-23
31521,CGV,"라디오스타",06:30:00,2016-02-23
31522,CGV,"점쟁이들",08:40:00,2016-02-23
31523,CGV,"메가마인드",10:50:00,2016-02-23
31524,CGV,"나홀로집에2",12:40:00,2016-02-23
31525,CGV,"반창꼬",15:00:00,2016-02-23
31526,CGV,"내셔널트레져2",17:20:00,2016-02-23
31527,CGV,"파이터",19:40:00,2016-02-23
31528,CGV,"러브,로지",22:00:00,2016-02-23
31529,CGV,"터미네이터2",00:20:00,2016-02-22
31530,CGV,"쌍화점",03:00:00,2016-02-22
31531,CGV,"러브레이스",05:30:00,2016-02-22
31532,CGV,"슈퍼에이트",07:10:00,2016-02-22
31533,CGV,"패닉룸",09:10:00,2016-02-22
31534,CGV,"나니아연대기2 캐스피언왕자",11:20:00,2016-02-22
31535,CGV,"나는왕이로소이다",14:10:00,2016-02-22
31536,CGV,"겟어웨이",16:30:00,2016-02-22
31537,CGV,"반지의제왕 왕의귀환",18:10:00,2016-02-22
31538,CGV,"더로드",22:00:00,2016-02-22
31539,CGV,"차이나타운",00:00:00,2016-02-21
31540,CGV,"타운",02:10:00,2016-02-21
31541,CGV,"데드캠프3",04:20:00,2016-02-21
31542,CGV,"콘스탄틴",06:00:00,2016-02-21
31543,CGV,"터미네이터2",08:10:00,2016-02-21
31544,CGV,"슈퍼에이트",10:50:00,2016-02-21
31545,CGV,"드래곤길들이기2",13:00:00,2016-02-21
31546,CGV,"토르2 다크월드",15:00:00,2016-02-21
31547,CGV,"오늘의연애",17:20:00,2016-02-21
31548,CGV,"콘스탄틴",19:40:00,2016-02-21
31549,CGV,"고령화가족",22:00:00,2016-02-21
31550,CGV,"페인앤게인",00:10:00,2016-02-20
31551,CGV,"마담뺑덕",02:40:00,2016-02-20
31552,CGV,"아드레날린242",04:40:00,2016-02-20
31553,CGV,"해리포터와비밀의방",06:20:00,2016-02-20
31554,CGV,"핸콕",10:20:00,2016-02-20
31555,CGV,"베스트키드",12:20:00,2016-02-20
31556,CGV,"타운",15:00:00,2016-02-20
31557,CGV,"이너프",17:30:00,2016-02-20
31558,CGV,"토르2 다크월드",19:50:00,2016-02-20
31559,CGV,"드래곤길들이기2",22:00:00,2016-02-20
31560,CGV,"토카레브 분노의추격자",00:20:00,2016-02-19
31561,CGV,"너스3D",02:10:00,2016-02-19
31562,CGV,"일탈여행 프라이빗아일랜드",03:50:00,2016-02-19
31563,CGV,"배꼽",05:20:00,2016-02-19
31564,CGV,"건축학개론",06:50:00,2016-02-19
31565,CGV,"캐스퍼",09:00:00,2016-02-19
31566,CGV,"오늘의연애",11:10:00,2016-02-19
31567,CGV,"오만과편견",13:20:00,2016-02-19
31568,CGV,"그루지매치",15:40:00,2016-02-19
31569,CGV,"해리포터와비밀의방",19:00:00,2016-02-19
31570,CGV,"헬머니",22:00:00,2016-02-19
31571,CGV,"그린존",00:10:00,2016-02-18
31572,CGV,"마이너클럽",02:20:00,2016-02-18
31573,CGV,"인더블러드",04:00:00,2016-02-18
31574,CGV,"쥬만지2 자투라어드벤처",06:00:00,2016-02-18
31575,CGV,"디아블로",07:50:00,2016-02-18
31576,CGV,"두근두근내인생",09:50:00,2016-02-18
31577,CGV,"마틸다",12:10:00,2016-02-18
31578,CGV,"감시자들",14:00:00,2016-02-18
31579,CGV,"데자뷰",16:20:00,2016-02-18
31580,CGV,"하드데이",18:50:00,2016-02-18
31581,CGV,"레볼루셔너리로드",22:00:00,2016-02-18
31582,CGV,"헬머니",00:40:00,2016-02-17
31583,CGV,"타워블록",01:50:00,2016-02-17
31584,CGV,"마담뺑덕",03:30:00,2016-02-17
31585,CGV,"파이널데스티네이션3",05:30:00,2016-02-17
31586,CGV,"그린존",07:00:00,2016-02-17
31587,CGV,"팀퍼틸아이들",09:00:00,2016-02-17
31588,CGV,"블루재스민",10:50:00,2016-02-17
31589,CGV,"나니아연대기",12:50:00,2016-02-17
31590,CGV,"폼페이 최후의날",15:30:00,2016-02-17
31591,CGV,"오늘의연애",17:30:00,2016-02-17
31592,CGV,"디아블로",19:50:00,2016-02-17
31593,CGV,"차이나타운",22:00:00,2016-02-17
31594,CGV,"프레데터스",00:30:00,2016-02-16
31595,CGV,"28일후",02:30:00,2016-02-16
31596,CGV,"몬스터",04:30:00,2016-02-16
31597,CGV,"홍길동의후예",06:40:00,2016-02-16
31598,CGV,"바이센티니얼맨",08:50:00,2016-02-16
31599,CGV,"내연애의기억",11:10:00,2016-02-16
31600,CGV,"이상한나라의앨리스",13:10:00,2016-02-16
31601,CGV,"플랜맨",15:10:00,2016-02-16
31602,CGV,"이너프",17:30:00,2016-02-16
31603,CGV,"프레데터스",19:50:00,2016-02-16
31604,CGV,"엔드오브디어스",22:00:00,2016-02-16
31605,CGV,"헬머니",23:40:00,2016-02-16
31606,CGV,"차이나타운",00:10:00,2016-02-15
31607,CGV,"페이스오프",02:20:00,2016-02-15
31608,CGV,"한번도안해본여자",04:50:00,2016-02-15
31609,CGV,"아메리칸스윗하트",06:30:00,2016-02-15
31610,CGV,"평양성",09:30:00,2016-02-15
31611,CGV,"몬테카를로",11:40:00,2016-02-15
31612,CGV,"해리포터와불의잔",13:50:00,2016-02-15
31613,CGV,"7번방의선물",16:40:00,2016-02-15
31614,CGV,"아마겟돈",19:10:00,2016-02-15
31615,CGV,"사과",22:00:00,2016-02-15
31616,CGV,"헬머니",00:10:00,2016-02-14
31617,CGV,"아이엠넘버포",02:20:00,2016-02-14
31618,CGV,"카우보이&에이리언",04:20:00,2016-02-14
31619,CGV,"더블타겟",06:20:00,2016-02-14
31620,CGV,"미이라2",08:40:00,2016-02-14
31621,CGV,"쿵푸팬더2",11:00:00,2016-02-14
31622,CGV,"아이엠넘버포",12:50:00,2016-02-14
31623,CGV,"카우보이&에이리언",15:00:00,2016-02-14
31624,CGV,"페이스오프",17:30:00,2016-02-14
31625,CGV,"쿵푸팬더2",20:20:00,2016-02-14
31626,CGV,"표적",22:00:00,2016-02-14
31627,CGV,"아내가결혼했다",00:10:00,2016-02-13
31628,CGV,"토카레브 분노의추격자",01:30:00,2016-02-13
31629,CGV,"백발마녀전 명월천국",03:10:00,2016-02-13
31630,CGV,"툼스톤",05:00:00,2016-02-13
31631,CGV,"폼페이 최후의날",07:10:00,2016-02-13
31632,CGV,"악마는프라다를입는다",10:10:00,2016-02-13
31633,CGV,"오늘의연애",12:20:00,2016-02-13
31634,CGV,"프리미엄러쉬",14:50:00,2016-02-13
31635,CGV,AI,16:40:00,2016-02-13
31636,CGV,"더블타겟",19:30:00,2016-02-13
31637,CGV,"차이나타운",22:00:00,2016-02-13
31638,CGV,"스파이더맨3",00:30:00,2016-02-12
31639,CGV,"마담뺑덕",03:00:00,2016-02-12
31640,CGV,"차우",05:00:00,2016-02-12
31641,CGV,"바디오브라이즈",07:10:00,2016-02-12
31642,CGV,"나의사랑나의신부",09:30:00,2016-02-12
31643,CGV,"이별계약",11:40:00,2016-02-12
31644,CGV,"레고무비",13:40:00,2016-02-12
31645,CGV,"악마는프라다를입는다",15:40:00,2016-02-12
31646,CGV,"내아내의모든것",18:00:00,2016-02-12
31647,CGV,"어바웃타임",20:30:00,2016-02-12
31648,CGV,"아내가결혼했다",23:00:00,2016-02-12
31649,CGV,"헬머니",00:10:00,2016-02-11
31650,CGV,"블라인드",02:10:00,2016-02-11
31651,CGV,"배우는배우다",04:10:00,2016-02-11
31652,CGV,"오프라인",06:00:00,2016-02-11
31653,CGV,"벤허",07:20:00,2016-02-11
31654,CGV,"이미테이션게임",11:20:00,2016-02-11
31655,CGV,"조선명탐정 각시투구꽃의비밀",13:30:00,2016-02-11
31656,CGV,"잭라이언 코드네임쉐도우",15:40:00,2016-02-11
31657,CGV,"레드",17:50:00,2016-02-11
31658,CGV,"레고무비",20:00:00,2016-02-11
31659,CGV,"바디오브라이즈",22:00:00,2016-02-11
31660,CGV,"신세계",00:10:00,2016-02-10
31661,CGV,"너스3D",02:40:00,2016-02-10
31662,CGV,"토카레브 분노의추격자",04:10:00,2016-02-10
31663,CGV,"하드데이",05:50:00,2016-02-10
31664,CGV,"표적",07:40:00,2016-02-10
31665,CGV,"잃어버린세계를찾아서2 신비의섬",09:30:00,2016-02-10
31666,CGV,"드래곤길들이기2",11:10:00,2016-02-10
31667,CGV,"군도 민란의시대",13:00:00,2016-02-10
31668,CGV,"투건스",15:30:00,2016-02-10
31669,CGV,"오늘의연애",17:40:00,2016-02-10
31670,CGV,"잭라이언 코드네임쉐도우",20:00:00,2016-02-10
31671,CGV,"엘리시움",22:00:00,2016-02-10
31672,CGV,"차이나타운",00:00:00,2016-02-09
31673,CGV,"오블리비언",02:10:00,2016-02-09
31674,CGV,"도망자",04:20:00,2016-02-09
31675,CGV,"아이언맨2",06:40:00,2016-02-09
31676,CGV,"리얼스틸",09:00:00,2016-02-09
31677,CGV,"혹성탈출 진화의시작",11:20:00,2016-02-09
31678,CGV,"드래곤길들이기2",13:20:00,2016-02-09
31679,CGV,"수상한그녀",15:10:00,2016-02-09
31680,CGV,"잃어버린세계를찾아서2 신비의섬",17:50:00,2016-02-09
31681,CGV,"명량",19:30:00,2016-02-09
31682,CGV,"헬머니",22:00:00,2016-02-09
31683,CGV,"스노우화이트앤더헌츠맨",00:20:00,2016-02-08
31684,CGV,"다이하드3",02:50:00,2016-02-08
31685,CGV,"용의자",05:10:00,2016-02-08
31686,CGV,"트랜스포머3",07:30:00,2016-02-08
31687,CGV,"도둑들",10:20:00,2016-02-08
31688,CGV,"오블리비언",13:10:00,2016-02-08
31689,CGV,"혹성탈출 진화의시작",15:30:00,2016-02-08
31690,CGV,"아이언맨2",17:30:00,2016-02-08
31691,CGV,"언더월드4 어웨이크닝",20:00:00,2016-02-08
31692,CGV,"리얼스틸",21:30:00,2016-02-08
31693,CGV,"분노의질주6 더맥시멈",00:20:00,2016-02-07
31694,CGV,"숙희",02:50:00,2016-02-07
31695,CGV,"콘에어",04:30:00,2016-02-07
31696,CGV,"조선명탐정 각시투구꽃의비밀",06:30:00,2016-02-07
31697,CGV,"스노우화이트앤더헌츠맨",08:50:00,2016-02-07
31698,CGV,"분노의질주6 더맥시멈",11:20:00,2016-02-07
31699,CGV,"어메이징스파이더맨",13:50:00,2016-02-07
31700,CGV,"설국열차",16:40:00,2016-02-07
31701,CGV,"트랜스포머3",19:10:00,2016-02-07
31702,CGV,"제보자",22:00:00,2016-02-07
31703,CGV,"토카레브 분노의추격자",00:20:00,2016-02-06
31704,CGV,"타워블록",00:50:00,2016-02-06
31705,CGV,"부당거래",02:40:00,2016-02-06
31706,CGV,"개들의전쟁",04:50:00,2016-02-06
31707,CGV,"트랜스포머",06:30:00,2016-02-06
31708,CGV,"트랜스포머2 패자의역습",10:10:00,2016-02-06
31709,CGV,"스파이",13:10:00,2016-02-06
31710,CGV,"장고 분노의추적자",15:50:00,2016-02-06
31711,CGV,2012,19:10:00,2016-02-06
31712,CGV,"오늘의연애",22:00:00,2016-02-06
31713,CGV,"테이큰",00:30:00,2016-02-05
31714,CGV,"아티스트봉만대",02:20:00,2016-02-05
31715,CGV,"색즉시공2",04:10:00,2016-02-05
31716,CGV,"불릿투더헤드",06:00:00,2016-02-05
31717,CGV,"점쟁이들",07:40:00,2016-02-05
31718,CGV,"드래곤길들이기",09:50:00,2016-02-05
31719,CGV,"아빠를빌려드립니다",11:40:00,2016-02-05
31720,CGV,"위대한개츠비",13:50:00,2016-02-05
31721,CGV,"트랜스포머",17:30:00,2016-02-05
31722,CGV,"트랜스포머2 패자의역습",20:10:00,2016-02-05
31723,CGV,"토카레브 분노의추격자",23:00:00,2016-02-05
31724,CGV,"툼스톤",00:00:00,2016-02-04
31725,CGV,"가시",02:10:00,2016-02-04
31726,CGV,"매드맥스",04:10:00,2016-02-04
31727,CGV,"좋은놈,나쁜놈,이상한놈",05:50:00,2016-02-04
31728,CGV,"내남자사용법",08:10:00,2016-02-04
31729,CGV,"잡스",10:20:00,2016-02-04
31730,CGV,"사대명포3 종극대결전",12:40:00,2016-02-04
31731,CGV,"드래곤길들이기",14:40:00,2016-02-04
31732,CGV,"쎄시봉",16:40:00,2016-02-04
31733,CGV,"패스터",19:00:00,2016-02-04
31734,CGV,"위대한개츠비",22:00:00,2016-02-04
31735,CGV,"몬스터",01:00:00,2016-02-03
31736,CGV,"내가잠들기전에",02:00:00,2016-02-03
31737,CGV,"숙희",03:40:00,2016-02-03
31738,CGV,"거침없이쏴라!슛뎀업",05:20:00,2016-02-03
31739,CGV,"노벰버맨",06:50:00,2016-02-03
31740,CGV,"차형사",08:40:00,2016-02-03
31741,CGV,"쇼퍼홀릭",10:40:00,2016-02-03
31742,CGV,"두근두근내인생",12:40:00,2016-02-03
31743,CGV,"타임머신",14:50:00,2016-02-03
31744,CGV,"콜로니 지구최후의날",16:40:00,2016-02-03
31745,CGV,"킹콩",18:30:00,2016-02-03
31746,CGV,"토카레브 분노의추격자",22:00:00,2016-02-03
31747,CGV,"마담뺑덕",00:00:00,2016-02-02
31748,CGV,"들개들",02:20:00,2016-02-02
31749,CGV,"페르시아의왕자 시간의모래",04:10:00,2016-02-02
31750,CGV,"7번방의선물",06:10:00,2016-02-02
31751,CGV,"건축학개론",08:20:00,2016-02-02
31752,CGV,"업",10:20:00,2016-02-02
31753,CGV,"마틸다",12:20:00,2016-02-02
31754,CGV,"다크섀도우",14:00:00,2016-02-02
31755,CGV,"에이트빌로우",16:00:00,2016-02-02
31756,CGV,"이태원살인사건",18:20:00,2016-02-02
31757,CGV,"써로게이트",20:20:00,2016-02-02
31758,CGV,"타워블록",22:00:00,2016-02-02
31759,CGV,"몬스터",23:50:00,2016-02-02
31760,CGV,"토카레브 분노의추격자",00:50:00,2016-02-01
31761,CGV,"플러스원",03:00:00,2016-02-01
31762,CGV,"간기남",04:30:00,2016-02-01
31763,CGV,"패션왕",06:40:00,2016-02-01
31764,CGV,"타이탄",09:30:00,2016-02-01
31765,CGV,"스카이하이",11:20:00,2016-02-01
31766,CGV,"반창꼬",13:20:00,2016-02-01
31767,CGV,"페르시아의왕자 시간의모래",15:30:00,2016-02-01
31768,CGV,"베를린",17:40:00,2016-02-01
31769,CGV,"다크섀도우",19:50:00,2016-02-01
31770,CGV,"업",22:00:00,2016-02-01
31771,CGV,"인셉션",00:00:00,2016-01-31
31772,CGV,"백발마녀전 명월천국",02:50:00,2016-01-31
31773,CGV,"더코어",04:50:00,2016-01-31
31774,CGV,"걸리버여행기",07:20:00,2016-01-31
31775,CGV,"해리포터와마법사의돌",09:10:00,2016-01-31
31776,CGV,"타이탄",12:10:00,2016-01-31
31777,CGV,"나의사랑나의신부",14:10:00,2016-01-31
31778,CGV,"인셉션",16:30:00,2016-01-31
31779,CGV,"더코어",19:20:00,2016-01-31
31780,CGV,"써니",22:00:00,2016-01-31
31781,CGV,"쎄시봉",00:20:00,2016-01-30
31782,CGV,"하드데이",01:30:00,2016-01-30
31783,CGV,"피라냐2",03:40:00,2016-01-30
31784,CGV,"배드애스",05:00:00,2016-01-30
31785,CGV,"레전드오브조로",06:40:00,2016-01-30
31786,CGV,"박물관이살아있다2",10:20:00,2016-01-30
31787,CGV,"스타트렉 더비기닝",12:40:00,2016-01-30
31788,CGV,"캡틴필립스",15:10:00,2016-01-30
31789,CGV,"이미테이션게임",18:00:00,2016-01-30
31790,CGV,"걸리버여행기",20:20:00,2016-01-30
31791,CGV,"토카레브 분노의추격자",22:00:00,2016-01-30
31792,CGV,"블레이드3",00:40:00,2016-01-29
31793,CGV,"너스3D",01:50:00,2016-01-29
31794,CGV,"배꼽",03:30:00,2016-01-29
31795,CGV,"한번도안해본여자",05:00:00,2016-01-29
31796,CGV,"블레이드3",06:50:00,2016-01-29
31797,CGV,"그시절,우리가좋아했던소녀",08:50:00,2016-01-29
31798,CGV,"윈터스테일",11:10:00,2016-01-29
31799,CGV,"행운을돌려줘",13:20:00,2016-01-29
